  -9.8729326246912290       -9.5368704765770929        29.139322586686394     
  -9.8306866941885076       -9.3226727307153272        29.289452824636012     
  -9.7715450696220625       -9.0980275500777186        29.409656234446743     
  -9.6962876118956256       -8.8663855789442163        29.498636413766526     
  -9.6059509861802130       -8.6312363773623790        29.555669883665271     
  -9.5018033349558184       -8.3960143629082982        29.580597054314815     
  -9.3853127421441673       -8.1640123176876376        29.573794370493705     
  -9.2581109939582635       -7.9383063356702523        29.536130444539111     
  -9.1219543186922145       -7.7216950430926916        29.468909757320162     
  -8.9786828409809107       -7.5166547524650653        29.373807920902081     
  -8.8301804215933117       -7.3253110344685597        29.252802550871028     
  -8.6783363879264623       -7.1494261221753526        29.108103533484343     
  -8.5250104170753040       -6.9904006814167863        28.942085963807990     
  -8.3720015406907518       -6.8492878388918657        28.757228361957043     
  -8.2210219271821359       -6.7268169710592245        28.556058033176512     
  -8.0736757878468790       -6.6234246082617076        28.341104701874009     
  -7.9314434700503362       -6.5392898649055420        28.114862880898880     
  -7.7956705574815626       -6.4743720204722770        27.879762876041138     
  -7.6675616034455523       -6.4284481962173299        27.638149892428697     
  -7.5481779811470329       -6.4011494497370114        27.392270407400289     
  -7.4384392433823008       -6.3919940024337203        27.144264793564123     
  -7.3391273380206741       -6.4004166910704567        26.896165097690748     
  -7.2508930180602587       -6.4257940719799933        26.649896883242580     
  -7.1742638078501022       -6.4674648923492137        26.407284103449154     
  -7.1096529321949928       -6.5247458724469904        26.170056066439503     
  -7.0573686750214106       -6.5969429167993132        25.939855665886569     
  -7.0176237026345083       -6.6833579963603897        25.718248165714396     
  -6.9905439581302584       -6.7832920253971842        25.506729935491478     
  -6.9761768043337238       -6.8960441049926882        25.306736627670372     
  -6.9744981600388192       -7.0209075288947362        25.119650365427241     
  -6.9854184367574845       -7.1571629555813905        24.946805569586417     
  -7.0087871400164836       -7.3040691507561775        24.789493095976102     
  -7.0443960505990146       -7.4608517038857274        24.648962382973469     
  -7.0919809477342772       -7.6266901266039975        24.526421326451114     
  -7.1512218792337610       -7.8007037544477740        24.423033610148568     
  -7.2217420243753194       -7.9819368999017639        24.339913228658542     
  -7.3031052354955390       -8.1693437463173542        24.278115953333391     
  -7.3948123853141761       -8.3617735297424893        24.238627514619058     
  -7.4962966903831827       -8.5579566282746207        24.222348314205824     
  -7.6069182278312359       -8.7564922635390303        24.230074543836771     
  -7.7259579134002525       -8.9558386113624735        24.262475681522588     
  -7.8526112636259615       -9.1543062110965874        24.320068466670421     
  -7.9859823230252793       -9.3500556448544820        24.403187628420824     
  -8.1250781963801639       -9.5411005155851054        24.511953859264935     
  -8.2688046834602122       -9.7253167699215659        24.646239788286202     
  -8.4159635642278978       -9.9004593692770619        24.805635009733429     
  -8.5652521207229082       -10.064187190807417        24.989411551278373     
  -8.7152655001270336       -10.214096819587482        25.196491502717151     
  -8.8645025137076487       -10.347765559334677        25.425418842000816     
  -9.0113754198130760       -10.462803533181175        25.674337754907249     
  -9.1542241477980149       -10.556914171538237        25.940979904118176     
  -9.2913352774196643       -10.627961709428934        26.222663116107874     
  -9.4209658918112513       -10.674043577544769        26.516303774974652     
  -9.5413721732927517       -10.693564826083664        26.818444804890124     
  -9.6508423178058642       -10.685311042559880        27.125300468128653     
  -9.7477330204626522       -10.648515701384373        27.432818310146857     
  -9.8305084535137528       -10.582917604640972        27.736757485638353     
  -9.8977803470943595       -10.488804121197543        28.032781473925869     
  -9.9483475244950963       -10.367036361789529        28.316561945396387     
  -9.9812330701001883       -10.219053258928172        28.583889403739651     
  -9.9957172484713634       -10.046852720858553        28.830785340708264     
  -9.9913643679242181       -9.8529495133615885        29.053610128317150     
  -9.9680419994773679       -9.6403111587497925        29.249160831619079     
  -9.9259313151644797       -9.4122747612405622        29.414753594814602     
  -9.8655277753801922       -9.1724490944441648        29.548286211898979     
  -9.7876319360241375       -8.9246073582842946        29.648277852739337     
  -9.6933307155250965       -8.6725766090265193        29.713884534456749     
  -9.5839700080444583       -8.4201299275140453        29.744890630628198     
  -9.4611200034748766       -8.1708869266059114        29.741678314618554     
  -9.3265349372489350       -7.9282272840817480        29.705178176391239     
  -9.1821092169820684       -7.6952207476417200        29.636805215746296     
  -9.0298319481822151       -7.4745756484436248        29.538384937321450     
  -8.8717418133120027       -7.2686065370813955        29.412074351875440     
  -8.7098840668092166       -7.0792202606370891        29.260282374908765     
  -8.5462711225292747       -6.9079187361902674        29.085593496047903     
  -8.3828478638741704       -6.7558159066561583        28.890697779068031     
  -8.2214624355031312       -6.6236659075657833        28.678329353105148     
  -8.0638429104566338       -6.5118993100035931        28.451214668043256     
  -7.9115798931172892       -6.4206643902993257        28.212030986684809     
  -7.7661148345035320       -6.3498706510173406        27.963374922346848     
  -7.6287336120529847       -6.2992322156707843        27.707740326551185     
  -7.5005647644375237       -6.2683091808284024        27.447504489299337     
  -7.3825816705669594       -6.2565454829349392        27.184921419722730     
  -7.2756079142660601       -6.2633022846983293        26.922120903304723     
  -7.1803250732124484       -6.2878862816312839        26.661112054457409     
  -7.0972822026480404       -6.3295726592624382        26.403790170867349     
  -7.0269063412660717       -6.3876226911915177        26.151945822347326     
  -6.9695134395472511       -6.4612961601790753        25.907275250079756     
  -6.9253191920401331       -6.5498589161703329        25.671391295388144     
  -6.8944493385886867       -6.6525859665669733        25.445834208840303     
  -6.8769490808341276       -6.7687605362895233        25.232081803357211     
  -6.8727913364768849       -6.8976695493051610        25.031558505543451     
  -6.8818836231047555       -7.0385959796924826        24.845642926995641     
  -6.9040734252948308       -7.1908085082226121        24.675673623323867     
  -6.9391519534737389       -7.3535489078273804        24.522952735989968     
  -6.9868562516350670       -7.5260175748740901        24.388747224860001     
  -7.0468696549084493       -7.7073576282826375        24.274287402431170     
  -7.1188206389134105       -7.8966380193801111        24.180762479546463     
  -7.2022801427435708       -8.0928361349078877        24.109312833207206     
